time,x,y,z,yaw,platform,controller,traj_time,lookahead_time,trajectory,comp_time,traj_double,traj_spin,vx,vy,vz,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,p,q,r,throttle_input,p_input,q_input,r_input,cbf_v_p,cbf_v_q,cbf_v_r,cbf_v_throttle
13.55441927909851,-0.032486554,0.006079827,-4.4738326,8.530371746310163,nan,nan,13.542598247528076,1.2,nan,0.0008382797241210938,nan,nan,-0.015497376,0.020761533,-0.4267394,0.0,0.0,-5.0,9.263047669851993,0.0,0.0,0.0,0.010151162,0.003158592,0.6358507,0.7302604056775854,0.009713131151099475,-0.0008998302135268044,0.6371331221446741,0.0,0.0,0.0,0.0
13.649257898330688,-0.033579625,0.012145849,-4.4748316,8.586456089753513,nan,nan,13.63639497756958,1.2,nan,0.0008516311645507812,nan,nan,-0.0012192983,0.020828592,-0.4301,0.0,0.0,-5.0,9.321981893457819,0.0,0.0,0.0,0.012847897,0.00046780574,0.63640815,0.7300895691674109,0.012235586415118339,-0.004449376372656672,0.6388372389634052,0.0,0.0,0.0,0.0
13.752440452575684,-0.03627166,0.020198725,-4.4779973,8.657933176208763,nan,nan,13.740391969680786,1.2,nan,0.0008554458618164062,nan,nan,0.014958206,0.020973643,-0.43482605,0.0,0.0,-5.0,9.38732513074022,0.0,0.0,0.0,0.016456911,-0.0029085856,0.63701767,0.7296642707207766,0.014544488644280961,-0.007601759233251713,0.6358190396820805,0.0,0.0,0.0,0.0
13.851561069488525,-0.037701573,0.028720535,-4.48264,8.724351120088624,nan,nan,13.839722871780396,1.2,nan,0.0007171630859375,nan,nan,0.027803289,0.021061389,-0.4384129,0.0,0.0,-5.0,9.449736577202335,0.0,0.0,0.0,0.019458676,-0.007776156,0.6369293,0.7291357061806958,0.01557329211847224,-0.009500572582581378,0.6344931638915965,0.0,0.0,0.0,0.0
13.94200587272644,-0.038413733,0.035529632,-4.4883776,8.780428274108573,nan,nan,13.933451652526855,1.2,nan,0.0005495548248291016,nan,nan,0.036625423,0.019638252,-0.4407946,0.0,0.0,-5.0,9.508628107006937,0.0,0.0,0.0,0.017434752,-0.01008158,0.6364183,0.7286188920963048,0.015672572487848094,-0.010008910030892887,0.6342648918941187,0.0,0.0,0.0,0.0
14.048672676086426,-0.03950966,0.041045833,-4.4942565,8.841437577222795,nan,nan,14.036306619644165,1.2,nan,0.0009088516235351562,nan,nan,0.044135448,0.015410645,-0.4422061,0.0,0.0,-5.0,9.573253788823129,0.0,0.0,0.0,0.018402873,-0.011029908,0.63571006,0.7282297025836245,0.012959340643225412,-0.010049535255094506,0.6344220597451281,0.0,0.0,0.0,0.0
14.155980348587036,-0.04917424,0.044261754,-4.4921856,8.907424601065195,nan,nan,14.144014358520508,1.2,nan,0.0009205341339111328,nan,nan,0.04626926,0.010343384,-0.4411066,0.0,0.0,-5.0,9.640928557060866,0.0,0.0,0.0,0.016317653,-0.011391948,0.6350556,0.7282492405708927,0.0072026300347241955,-0.005402404401349435,0.6380012429976081,0.0,0.0,0.0,0.0
14.24120831489563,-0.05359546,0.04705883,-4.490533,8.968298014487923,nan,nan,14.232081890106201,1.2,nan,0.000476837158203125,nan,nan,0.04857596,0.005129207,-0.44080642,0.0,0.0,-5.0,9.696263019110745,0.0,0.0,0.0,0.0115837455,-0.0069034235,0.63565004,0.7282607029122318,0.002155311353632504,-0.001706608261473824,0.6331885780713778,0.0,0.0,0.0,0.0
14.348118543624878,-0.056491785,0.046630707,-4.4899645,9.02920564591969,nan,nan,14.33726167678833,1.2,nan,0.0009922981262207031,nan,nan,0.049893025,-0.0019539893,-0.4407693,0.0,0.0,-5.0,9.762349428140089,0.0,0.0,0.0,0.005409649,-0.0018409194,0.63535774,0.7282711055262712,-0.0028477355715376177,-0.00011926486308690178,0.6358917948437938,0.0,0.0,0.0,0.0
14.442491054534912,-0.05937358,0.04204072,-4.4926934,9.090057162536798,nan,nan,14.430058240890503,1.2,nan,0.0006182193756103516,nan,nan,0.050231215,-0.010965757,-0.44144988,0.0,0.0,-5.0,9.820655228952441,0.0,0.0,0.0,-0.0031197323,-0.0001794539,0.6354269,0.7281937065018359,-0.00902087002660984,0.0007692592219746524,0.6354172749742102,0.0,0.0,0.0,0.0
14.555942296981812,-0.06448556,0.029183362,-4.497758,9.161093122503884,nan,nan,14.544564008712769,1.2,nan,0.0006809234619140625,nan,nan,0.050471134,-0.023410363,-0.44307038,0.0,0.0,-5.0,9.89260132474926,0.0,0.0,0.0,-0.01149248,0.00093575957,0.6354619,0.727963332449268,-0.018184915056987692,0.002326539026472262,0.6352535903035641,0.0,0.0,0.0,0.0
14.645041704177856,-0.063616514,0.017407605,-4.498819,9.216916246609665,nan,nan,14.633641481399536,1.2,nan,0.0005807876586914062,nan,nan,0.051774215,-0.032860804,-0.4431306,0.0,0.0,-5.0,9.948570351507877,0.0,0.0,0.0,-0.017622417,0.0008923521,0.6352981,0.7277932106304181,-0.02449869736062411,0.001906002995329899,0.635627253357264,0.0,0.0,0.0,0.0
14.748154163360596,-0.06621209,0.007024899,-4.504187,9.282916021996122,nan,nan,14.738029479980469,1.2,nan,0.0007765293121337891,nan,nan,0.052432798,-0.04015831,-0.44364378,0.0,0.0,-5.0,10.014159265400838,0.0,0.0,0.0,-0.025479196,0.00084657,0.6349039,0.7274665573133219,-0.02770241639957657,0.002628668431659959,0.6346995904842483,0.0,0.0,0.0,0.0
14.84103274345398,-0.067776926,-0.0032800217,-4.510931,9.343872019801777,nan,nan,14.832370519638062,1.2,nan,0.0007827281951904297,nan,nan,0.05398334,-0.044435814,-0.44388688,0.0,0.0,-5.0,10.0734354888249,0.0,0.0,0.0,-0.032074794,0.00054943125,0.63506114,0.7270316035786832,-0.02686182022010415,0.0036307700568441095,0.6335911774549837,0.0,0.0,0.0,0.0
14.946162462234497,-0.066343985,-0.016444622,-4.519125,9.409856179147699,nan,nan,14.934192180633545,1.2,nan,0.0009450912475585938,nan,nan,0.057204712,-0.04598188,-0.44349545,0.0,0.0,-5.0,10.137411925256846,0.0,0.0,0.0,-0.03091508,0.0029265233,0.6345809,0.7266772541476405,-0.025391221394327645,0.0026595415892102714,0.6341364462457229,0.0,0.0,0.0,0.0
15.042721509933472,-0.06219229,-0.027366979,-4.5251584,9.465624420766819,nan,nan,15.03322958946228,1.2,nan,0.0006365776062011719,nan,nan,0.060521737,-0.043618992,-0.44248533,0.0,0.0,-5.0,10.19963896445823,0.0,0.0,0.0,-0.028852342,0.0037787617,0.6344564,0.7264400592844387,-0.02309598131258801,-0.00011136301291438444,0.6403894742480148,0.0,0.0,0.0,0.0
15.138672113418579,-0.0584735,-0.040385544,-4.532136,9.526535148002312,nan,nan,15.130091190338135,1.2,nan,0.00040340423583984375,nan,nan,0.06336634,-0.03938083,-0.44040668,0.0,0.0,-5.0,10.260498903203537,0.0,0.0,0.0,-0.023826541,9.186302e-05,0.6355011,0.7261031412358637,-0.02056196127222305,-0.002953304627219688,0.6370916729066997,0.0,0.0,0.0,0.0
15.252945184707642,-0.05728169,-0.05133683,-4.5390444,9.597699473394748,nan,nan,15.24066948890686,1.2,nan,0.0007355213165283203,nan,nan,0.06541625,-0.031483207,-0.43692175,0.0,0.0,-5.0,10.32997729728953,0.0,0.0,0.0,-0.020916874,-0.0043509016,0.63605034,0.7258142152156661,-0.016541082685021715,-0.003989053436086364,0.6366688649709341,0.0,0.0,0.0,0.0
15.347890615463257,-0.057486936,-0.05819097,-4.5408034,9.653617077830077,nan,nan,15.336592435836792,1.2,nan,0.0005612373352050781,nan,nan,0.06549347,-0.023065427,-0.4325466,0.0,0.0,-5.0,10.39024746236668,0.0,0.0,0.0,-0.016098607,-0.0041996366,0.6363817,0.7258725075299851,-0.01108195091284144,-0.0032965624771002684,0.6378655017860312,0.0,0.0,0.0,0.0
15.452881574630737,-0.05692765,-0.06541737,-4.539401,9.724778462162893,nan,nan,15.441445350646973,1.2,nan,0.0005886554718017578,nan,nan,0.06455937,-0.009609219,-0.4266103,0.0,0.0,-5.0,10.456128491741708,0.0,0.0,0.0,-0.010119741,-0.0025977157,0.63663846,0.7262252194148457,-0.005390245716262094,-0.0031907648952028476,0.636231374368929,0.0,0.0,0.0,0.0
15.549362659454346,-0.057355892,-0.06689163,-4.534499,9.78070684169141,nan,nan,15.538977146148682,1.2,nan,0.00064849853515625,nan,nan,0.062780306,0.0034495976,-0.42173278,0.0,0.0,-5.0,10.517409526189628,0.0,0.0,0.0,-0.006064601,-0.004909136,0.63711596,0.7268045766548229,0.0018539801274757468,-0.004117009687338295,0.6379861254720183,0.0,0.0,0.0,0.0
15.656615495681763,-0.065544486,-0.060172014,-4.5378723,9.846900847263015,nan,nan,15.642728567123413,1.2,nan,0.0007069110870361328,nan,nan,0.05813574,0.022552963,-0.41889545,0.0,0.0,-5.0,10.582598466576371,0.0,0.0,0.0,0.0020184177,-0.0035021051,0.6373342,0.7270520192308663,0.014776474531682841,-0.005455030864677575,0.6368628450025152,0.0,0.0,0.0,0.0
15.743672847747803,-0.073827386,-0.049942695,-4.5404778,9.908058544211764,nan,nan,15.735785484313965,1.2,nan,0.0006473064422607422,nan,nan,0.05313318,0.041035138,-0.41779193,0.0,0.0,-5.0,10.641067852058681,0.0,0.0,0.0,0.0141916275,-0.0064055384,0.6368809,0.7269486169709546,0.02706128085205088,-0.007899546328478835,0.6355949870551102,0.0,0.0,0.0,0.0
15.850026369094849,-0.08120819,-0.037682284,-4.544964,9.974331819040101,nan,nan,15.837220907211304,1.2,nan,0.0009198188781738281,nan,nan,0.048362467,0.05876993,-0.41689909,0.0,0.0,-5.0,10.704801607936291,0.0,0.0,0.0,0.027934795,-0.0090473015,0.6367571,0.7268216704908476,0.03557494148485231,-0.011440539753591335,0.6367376174501317,0.0,0.0,0.0,0.0
15.954432964324951,-0.08663026,-0.02664615,-4.5531955,10.035481550698893,nan,nan,15.942169189453125,1.2,nan,0.0005831718444824219,nan,nan,0.04497354,0.07165595,-0.41712138,0.0,0.0,-5.0,10.770742558435847,0.0,0.0,0.0,0.03849764,-0.012047601,0.63656145,0.7265351841538001,0.03866779013281038,-0.014472397177426724,0.6368849877832674,0.0,0.0,0.0,0.0
16.050400733947754,-0.075265676,-0.015671218,-4.5606303,10.10176040661638,nan,nan,16.041051864624023,1.2,nan,0.0004589557647705078,nan,nan,0.04870105,0.08038868,-0.41620937,0.0,0.0,-5.0,10.832872375612688,0.0,0.0,0.0,0.04477895,-0.014765178,0.637031,0.7261816116313192,0.031084247024331175,-0.020670496390195095,0.6382155817504191,0.0,0.0,0.0,0.0
16.14882183074951,-0.06920479,-0.0071756,-4.556557,10.157840932993635,nan,nan,16.135735988616943,1.2,nan,0.0007326602935791016,nan,nan,0.051595844,0.0841091,-0.41238892,0.0,0.0,-5.0,10.892364165282235,0.0,0.0,0.0,0.037638295,-0.021648718,0.63733506,0.7262567808177793,0.02085182464897435,-0.023671901250732673,0.6370220061274836,0.0,0.0,0.0,0.0
16.258339405059814,-0.061026234,0.0040512714,-4.5596466,10.224195862689289,nan,nan,16.24204683303833,1.2,nan,0.0008535385131835938,nan,nan,0.05581558,0.08417558,-0.4096337,0.0,0.0,-5.0,10.959161238848466,0.0,0.0,0.0,0.024092406,-0.023922898,0.6368055,0.7264590172463076,0.010038762592958043,-0.023998455612407224,0.636282475335438,0.0,0.0,0.0,0.0
16.351487398147583,-0.050614614,0.015168713,-4.5666814,10.29055333486172,nan,nan,16.339399576187134,1.2,nan,0.0011200904846191406,nan,nan,0.060232665,0.08074059,-0.40832976,0.0,0.0,-5.0,11.020329771385086,0.0,0.0,0.0,0.012760655,-0.024890374,0.6367708,0.7261919939994314,0.0017908246289491388,-0.023048312640714375,0.6358152703591835,0.0,0.0,0.0,0.0
16.441560983657837,-0.04003817,0.023094878,-4.5715075,10.351740743446577,nan,nan,16.43130588531494,1.2,nan,0.0009222030639648438,nan,nan,0.06385654,0.07501325,-0.4064613,0.0,0.0,-5.0,11.078076208499981,0.0,0.0,0.0,0.0044778814,-0.0226782,0.6364726,0.7261308977022859,-0.0063129834757526156,-0.020211869529449786,0.6333287798142464,0.0,0.0,0.0,0.0
16.55428719520569,-0.030133309,0.027471479,-4.56586,10.412858712703784,nan,nan,16.542984008789062,1.2,nan,0.0007634162902832031,nan,nan,0.06549581,0.06648388,-0.40213525,0.0,0.0,-5.0,11.14824564295458,0.0,0.0,0.0,-0.006656067,-0.021619927,0.6359722,0.7264906870513262,-0.01301414025945714,-0.013676474697894264,0.6344487846833975,0.0,0.0,0.0,0.0
16.65759301185608,-0.020863738,0.031659372,-4.566475,10.484024924346016,nan,nan,16.638918161392212,1.2,nan,0.0007655620574951172,nan,nan,0.06399538,0.055766195,-0.39913723,0.0,0.0,-5.0,11.208522848763861,0.0,0.0,0.0,-0.0148682445,-0.011841891,0.63497704,0.7266946006427353,-0.014276396101407194,-0.00733305003268818,0.6325146839705722,0.0,0.0,0.0,0.0
16.747438192367554,-0.017160043,0.033377457,-4.566078,10.534825674151854,nan,nan,16.737761974334717,1.2,nan,0.0006630420684814453,nan,nan,0.06028494,0.046997868,-0.39722535,0.0,0.0,-5.0,11.270628248082458,0.0,0.0,0.0,-0.016377177,-0.0079986,0.63415223,0.7267849540879183,-0.012029447970493391,-0.0013490723711374912,0.6358865600627928,0.0,0.0,0.0,0.0
16.849127769470215,-0.016772358,0.033230532,-4.5621986,10.6110386407403,nan,nan,16.83903169631958,1.2,nan,0.0006349086761474609,nan,nan,0.050678957,0.03304763,-0.393656,0.0,0.0,-5.0,11.334257891006203,0.0,0.0,0.0,-0.013067098,-0.00027650717,0.6342542,0.7270237666881018,-0.00661762705270949,0.005911395867868888,0.6326931731802501,0.0,0.0,0.0,0.0
16.94084334373474,-0.020123612,0.03133513,-4.5571632,10.66175737427508,nan,nan,16.930111169815063,1.2,nan,0.0006611347198486328,nan,nan,0.041683856,0.024333516,-0.39121643,0.0,0.0,-5.0,11.39148481197145,0.0,0.0,0.0,-0.0091854,0.0054766894,0.6337683,0.7276082788391102,0.002099058979179153,0.012787431276877615,0.6340661280695961,0.0,0.0,0.0,0.0
17.053279876708984,-0.024189584,0.02672491,-4.559554,10.73274766168441,nan,nan,17.042486906051636,1.2,nan,0.00067138671875,nan,nan,0.029169241,0.012502156,-0.3906097,0.0,0.0,-5.0,11.462092569451963,0.0,0.0,0.0,-0.0013470629,0.014763091,0.63399225,0.727755683953819,0.010883735790208331,0.01746299602517085,0.6359231612392295,0.0,0.0,0.0,0.0
17.157232999801636,-0.027984222,0.022741677,-4.5635424,10.793664882147404,nan,nan,17.145431995391846,1.2,nan,0.0005352497100830078,nan,nan,0.01868833,0.0038531392,-0.39138937,0.0,0.0,-5.0,11.526774876730832,0.0,0.0,0.0,0.007938881,0.019731553,0.63461393,0.7275078558627244,0.017308788942593665,0.019098911511467344,0.6373249991478688,0.0,0.0,0.0,0.0
17.247498512268066,-0.03245658,0.018984111,-4.5664644,10.849554397050603,nan,nan,17.234721422195435,1.2,nan,0.0008654594421386719,nan,nan,0.01007886,-0.0018742625,-0.39178896,0.0,0.0,-5.0,11.582877078188712,0.0,0.0,0.0,0.015225324,0.021779476,0.63480157,0.7272038746581073,0.02114307069307359,0.018533755891355978,0.6364111864328846,0.0,0.0,0.0,0.0
17.35560154914856,-0.039415743,0.012753852,-4.5620165,10.920742703186713,nan,nan,17.341050148010254,1.2,nan,0.0006411075592041016,nan,nan,0.0016097365,-0.0071526077,-0.3898194,0.0,0.0,-5.0,11.64968538696579,0.0,0.0,0.0,0.02279804,0.020663798,0.6353479,0.7273457050922533,0.0235897576763373,0.01660148756059292,0.6338769926742719,0.0,0.0,0.0,0.0
17.43846607208252,-0.04355202,0.005650347,-4.5540895,10.976654712225548,nan,nan,17.43011975288391,1.2,nan,0.00036406517028808594,nan,nan,-0.0027773338,-0.010593566,-0.38719675,0.0,0.0,-5.0,11.705649470231638,0.0,0.0,0.0,0.02677205,0.019891331,0.63484645,0.7279794945405677,0.02288384776437208,0.015686111746517056,0.6339481104535509,0.0,0.0,0.0,0.0
17.545587301254272,-0.049665283,-0.0048498474,-4.54054,11.047813534157253,nan,nan,17.536057710647583,1.2,nan,0.0005357265472412109,nan,nan,-0.006822059,-0.0144002,-0.3846494,0.0,0.0,-5.0,11.77221225220097,0.0,0.0,0.0,0.023947846,0.018793995,0.63485855,0.7288150325631471,0.0212360120599062,0.014939959255936624,0.6320822606422072,0.0,0.0,0.0,0.0
17.639959812164307,-0.055259462,-0.016089112,-4.5314517,11.103734291593817,nan,nan,17.629981756210327,1.2,nan,0.000499725341796875,nan,nan,-0.008437843,-0.017582018,-0.38457474,0.0,0.0,-5.0,11.831226470508039,0.0,0.0,0.0,0.021451676,0.015991364,0.63458496,0.7293913285722817,0.02031717115095168,0.015392960221825704,0.6339291647514206,0.0,0.0,0.0,0.0
17.75226354598999,-0.059514757,-0.030404666,-4.522476,11.16478905213042,nan,nan,17.740674018859863,1.2,nan,0.000736236572265625,nan,nan,-0.0076847896,-0.02057025,-0.38616073,0.0,0.0,-5.0,11.900776470337842,0.0,0.0,0.0,0.020922983,0.015791267,0.6343736,0.7298744866838318,0.019534846490955507,0.01778534279849724,0.6368696648464757,0.0,0.0,0.0,0.0
17.848910808563232,-0.060339585,-0.046610307,-4.513852,11.231035880035854,nan,nan,17.838143825531006,1.2,nan,0.0007305145263671875,nan,nan,-0.0035905591,-0.021497555,-0.38909772,0.0,0.0,-5.0,11.962018556054817,0.0,0.0,0.0,0.01983328,0.02078263,0.6348494,0.7302822384220463,0.016321641685651436,0.020297768524248853,0.6365944381767822,0.0,0.0,0.0,0.0
17.944499731063843,-0.060241118,-0.058341026,-4.5085974,11.281889165863277,nan,nan,17.93488621711731,1.2,nan,0.0007102489471435547,nan,nan,0.00041785534,-0.019138193,-0.39161557,0.0,0.0,-5.0,12.022803593394466,0.0,0.0,0.0,0.019666092,0.023123834,0.63537985,0.7305032174516426,0.012192706214836075,0.020635306173097473,0.638162354004727,0.0,0.0,0.0,0.0
18.038217306137085,-0.060917336,-0.07217625,-4.5012474,11.353044218636674,nan,nan,18.02993631362915,1.2,nan,0.0006132125854492188,nan,nan,0.00656112,-0.012086137,-0.39594886,0.0,0.0,-5.0,12.082525330379385,0.0,0.0,0.0,0.012110898,0.02032912,0.63528097,0.7305784890869317,0.006663224448750613,0.01862852669099946,0.6337899950102218,0.0,0.0,0.0,0.0
18.14263415336609,-0.055469222,-0.083599545,-4.494557,11.419116084792396,nan,nan,18.13312029838562,1.2,nan,0.0007708072662353516,nan,nan,0.0140401125,-0.0034040206,-0.40027672,0.0,0.0,-5.0,12.147357740075194,0.0,0.0,0.0,0.007129912,0.017810214,0.634843,0.7306685874028422,0.0009639153287382779,0.016580068458958274,0.634996760702202,0.0,0.0,0.0,0.0
18.253007888793945,-0.046222895,-0.09306457,-4.491815,11.480188588583268,nan,nan,18.241508722305298,1.2,nan,0.0004868507385253906,nan,nan,0.02151287,0.0057043317,-0.4050803,0.0,0.0,-5.0,12.215460195339242,0.0,0.0,0.0,0.00077245315,0.018059023,0.6347689,0.7306012525359773,-0.006721961848158189,0.01671923667101596,0.6361688864397815,0.0,0.0,0.0,0.0
18.347748279571533,-0.03539896,-0.10239966,-4.4888906,11.54639682647684,nan,nan,18.33685803413391,1.2,nan,0.0006299018859863281,nan,nan,0.028366445,0.016348084,-0.4098046,0.0,0.0,-5.0,12.275369934852364,0.0,0.0,0.0,-0.0077324877,0.01524503,0.63458544,0.7305406743823228,-0.01181628980461169,0.017104601141509437,0.6331767853703145,0.0,0.0,0.0,0.0
18.44925856590271,-0.020572612,-0.10621529,-4.48339,11.612590822902396,nan,nan,18.441049098968506,1.2,nan,0.0009486675262451172,nan,nan,0.034892246,0.02960288,-0.4144254,0.0,0.0,-5.0,12.340835111623177,0.0,0.0,0.0,-0.01326261,0.017831916,0.6340021,0.7305647323753209,-0.01784787790906987,0.016700585526356986,0.6363728242181272,0.0,0.0,0.0,0.0
18.54645013809204,-0.008893971,-0.106469385,-4.473221,11.663472920218094,nan,nan,18.536341667175293,1.2,nan,0.0004909038543701172,nan,nan,0.038645934,0.040239505,-0.41639888,0.0,0.0,-5.0,12.400709198067206,0.0,0.0,0.0,-0.019114394,0.016211407,0.6344588,0.7307443878494175,-0.023175628709585838,0.015184206688081441,0.6368520842913178,0.0,0.0,0.0,0.0
18.647375345230103,0.00618893,-0.106733605,-4.4639072,11.729656642328298,nan,nan,18.634771585464478,1.2,nan,0.0008342266082763672,nan,nan,0.040731266,0.05274359,-0.42012668,0.0,0.0,-5.0,12.462554539705355,0.0,0.0,0.0,-0.025924241,0.014980463,0.63494265,0.7310130724480213,-0.026251225825630938,0.013499456115250105,0.635840683653335,0.0,0.0,0.0,0.0
18.752025365829468,0.018623276,-0.10689837,-4.457868,11.790827013261747,nan,nan,18.73966097831726,1.2,nan,0.0008001327514648438,nan,nan,0.039290108,0.06282595,-0.42484584,0.0,0.0,-5.0,12.528458488910514,0.0,0.0,0.0,-0.029607285,0.012680021,0.63507634,0.731183903960633,-0.026091158602173897,0.012259310974615953,0.6386102991895684,0.0,0.0,0.0,0.0
18.84930992126465,0.023572998,-0.100299194,-4.4549327,11.86213307356528,nan,nan,18.84027075767517,1.2,nan,0.0006031990051269531,nan,nan,0.031024411,0.07575101,-0.43166134,0.0,0.0,-5.0,12.591673477652535,0.0,0.0,0.0,-0.028542496,0.009163837,0.635825,0.7311417969345866,-0.02439308965817726,0.004703559961336063,0.6354566172291329,0.0,0.0,0.0,0.0
18.94967794418335,0.023495596,-0.093443654,-4.4534097,11.92828991273392,nan,nan,18.937577486038208,1.2,nan,0.0006642341613769531,nan,nan,0.019837417,0.08604189,-0.4370107,0.0,0.0,-5.0,12.65281309824657,0.0,0.0,0.0,-0.02768982,0.0018949813,0.6357989,0.730911730869762,-0.02182727145646816,-0.004262875722185484,0.6335672252390586,0.0,0.0,0.0,0.0
19.041152000427246,0.026838994,-0.08608019,-4.4559517,11.984236699514739,nan,nan,19.030728340148926,1.2,nan,0.0012505054473876953,nan,nan,0.010056573,0.09218961,-0.44220296,0.0,0.0,-5.0,12.711341506036538,0.0,0.0,0.0,-0.025210228,-0.006679586,0.63578624,0.7304335964854796,-0.019691415679477145,-0.010888246737657935,0.6327434658637803,0.0,0.0,0.0,0.0
19.150561094284058,0.0321234,-0.07405037,-4.4607463,12.055383219553917,nan,nan,19.142098903656006,1.2,nan,0.0009229183197021484,nan,nan,-0.003292731,0.096955575,-0.44799748,0.0,0.0,-5.0,12.781317694864539,0.0,0.0,0.0,-0.02175082,-0.014316617,0.63506734,0.7297236357965092,-0.018027690695257066,-0.01476727079827252,0.6339984349082379,0.0,0.0,0.0,0.0
19.23809814453125,0.03409524,-0.06295772,-4.466772,12.111219421527652,nan,nan,19.23000741004944,1.2,nan,0.0005357265472412109,nan,nan,-0.014435777,0.098459825,-0.45192719,0.0,0.0,-5.0,12.83655223843927,0.0,0.0,0.0,-0.021023287,-0.017578766,0.63459414,0.7291800485014638,-0.01728628623008664,-0.016508946824206807,0.6323740065776907,0.0,0.0,0.0,0.0
19.340439796447754,0.029552225,-0.04943359,-4.4729533,12.171970346864004,nan,nan,19.330023527145386,1.2,nan,0.0005283355712890625,nan,nan,-0.028514484,0.09819655,-0.45467326,0.0,0.0,-5.0,12.899394218181111,0.0,0.0,0.0,-0.01943703,-0.018042836,0.6345389,0.728694058822859,-0.01587956325919102,-0.021039294450798208,0.6329162155107817,0.0,0.0,0.0,0.0
19.445622205734253,0.029806493,-0.04160654,-4.4739594,12.237864374800358,nan,nan,19.43384313583374,1.2,nan,0.0005826950073242188,nan,nan,-0.040485494,0.091872975,-0.45507023,0.0,0.0,-5.0,12.964626002171892,0.0,0.0,0.0,-0.01654216,-0.023839545,0.634183,0.7284510905558254,-0.011580577559411167,-0.022208604956313816,0.6330508879033361,0.0,0.0,0.0,0.0
19.55150055885315,0.028538065,-0.033671856,-4.473231,12.293639688591274,nan,nan,19.539831399917603,1.2,nan,0.000598907470703125,nan,nan,-0.049072422,0.08554155,-0.45420763,0.0,0.0,-5.0,13.03122039253441,0.0,0.0,0.0,-0.011795485,-0.025477715,0.6337656,0.7283650017504633,-0.007491517448526922,-0.02118174150786974,0.6356328173213713,0.0,0.0,0.0,0.0
19.639041423797607,0.027391234,-0.022286516,-4.4712763,12.359526807076737,nan,nan,19.630608558654785,1.2,nan,0.0005877017974853516,nan,nan,-0.05711808,0.07721668,-0.45235345,0.0,0.0,-5.0,13.088257363534908,0.0,0.0,0.0,-0.0069703823,-0.022615243,0.63370186,0.7284507842294298,-0.0053244726680360165,-0.019550372165534555,0.6352163447612715,0.0,0.0,0.0,0.0
19.7382869720459,0.027844924,-0.010515831,-4.467385,12.420379804033134,nan,nan,19.729982137680054,1.2,nan,0.00040841102600097656,nan,nan,-0.062511265,0.06886324,-0.4508435,0.0,0.0,-5.0,13.15069562470025,0.0,0.0,0.0,-0.004801928,-0.020013794,0.634243,0.7288854448413151,-0.005311259872594156,-0.016484527543516196,0.6343667787201475,0.0,0.0,0.0,0.0
19.85302758216858,0.026790708,-0.0042293007,-4.468745,12.491453226128385,nan,nan,19.841835021972656,1.2,nan,0.0008032321929931641,nan,nan,-0.06550972,0.054324158,-0.45065966,0.0,0.0,-5.0,13.220974864615544,0.0,0.0,0.0,-0.0022142504,-0.015775586,0.63414425,0.7290451660796783,-0.0011638878546041981,-0.013317004860814715,0.6367045957897651,0.0,0.0,0.0,0.0
19.95682454109192,0.031026348,-0.0017358294,-4.46359,12.552453635044508,nan,nan,19.945883750915527,1.2,nan,0.0006632804870605469,nan,nan,-0.0644267,0.040793218,-0.45006913,0.0,0.0,-5.0,13.286350609108,0.0,0.0,0.0,-0.00037798274,-0.014041537,0.6350992,0.7291803556375185,0.004701622477055448,-0.008691261097660424,0.6364321988404461,0.0,0.0,0.0,0.0
20.037944793701172,0.032349296,0.0019685098,-4.4579635,12.613522410510651,nan,nan,20.029926776885986,1.2,nan,0.0003731250762939453,nan,nan,-0.06226423,0.028385388,-0.4496545,0.0,0.0,-5.0,13.33915639970285,0.0,0.0,0.0,0.007169944,-0.0070838863,0.63515717,0.7293767436814178,0.009546435483402067,-0.004954602400789184,0.6335502515345516,0.0,0.0,0.0,0.0
20.15374779701233,0.030201932,0.0061622746,-4.453802,12.679739763752728,nan,nan,20.142614126205444,1.2,nan,0.0006806850433349609,nan,nan,-0.059463304,0.016382236,-0.45022878,0.0,0.0,-5.0,13.409959949457752,0.0,0.0,0.0,0.0113050835,-0.0051433546,0.63482654,0.7296542327474589,0.011409609705894653,-0.0035638277458282,0.6345535664431007,0.0,0.0,0.0,0.0
20.24893546104431,0.02670846,0.008479982,-4.4562316,12.73071533243761,nan,nan,20.236998319625854,1.2,nan,0.0006716251373291016,nan,nan,-0.05746889,0.007933283,-0.45261088,0.0,0.0,-5.0,13.469263287190664,0.0,0.0,0.0,0.0116655445,-0.0028897962,0.6348587,0.7295992043749578,0.011939281542063161,-0.003969623969973772,0.6369146545433921,0.0,0.0,0.0,0.0
20.347803831100464,0.027603578,0.011547344,-4.4598737,12.807227629037918,nan,nan,20.336278676986694,1.2,nan,0.0009109973907470703,nan,nan,-0.050988846,-0.0021952786,-0.45612517,0.0,0.0,-5.0,13.531642975456782,0.0,0.0,0.0,0.013611102,-0.002179823,0.63513756,0.7293247867948329,0.012176571400900098,-0.002006730591162313,0.6330204924602422,0.0,0.0,0.0,0.0
